,x,y,z
371,0.5496333887899556,0.7915689547856648,0.125
372,0.5258093621707769,0.7915689547856648,0.125
373,0.5337507043771698,0.7600479867007282,0.125
374,0.5178680199643839,0.7482276236688767,0.125
375,0.5138973488611875,0.7482276236688767,0.125
376,0.5178680199643839,0.6812455664883863,0.125
377,0.5138973488611875,0.6773054454777692,0.125
378,0.5218386910675805,0.6103233882972785,0.125
379,0.5178680199643839,0.6063832672866616,0.125
380,0.5099266777579912,0.4527185478725949,0.125
381,0.5178680199643839,0.3620957646284018,0.125
382,0.5297800332739733,0.3542155226071676,0.125
383,0.5416920465835626,0.3542155226071676,0.125
384,0.5496333887899556,0.34633528058593344,0.125
385,0.5496333887899556,0.3384550385646992,0.125
386,0.5694867443059377,0.326634675532848,0.125
387,0.5694867443059377,0.2832933444160599,0.125
388,0.5734574154091342,0.2793532234054429,0.125
389,0.5694867443059377,0.27541310239482575,0.125
390,0.5734574154091342,0.27147298138420867,0.125
391,0.5694867443059377,0.2675328603735916,0.125
392,0.5813987576155271,0.2596526183523574,0.125
393,0.5774280865123307,0.2557124973417403,0.125
394,0.5933107709251164,0.23207177127803774,0.125
395,0.5933107709251164,0.22419152925680355,0.125
396,0.4027185579716871,0.1847903191506326,0.16666666666666666
397,0.4066892290748836,0.1887304401612497,0.16666666666666666
398,0.41065990017808,0.1847903191506326,0.16666666666666666
399,0.446395940106848,0.19267056117186682,0.16666666666666666
400,0.4583079534164373,0.2044909242037181,0.16666666666666666
401,0.4622786245196338,0.2044909242037181,0.16666666666666666
402,0.46624929562283024,0.21631128723556936,0.16666666666666666
403,0.47816130893241954,0.23207177127803774,0.16666666666666666
404,0.482131980035616,0.2517723763311232,0.16666666666666666
405,0.48610265113881246,0.2557124973417403,0.16666666666666666
406,0.482131980035616,0.2596526183523574,0.16666666666666666
407,0.48610265113881246,0.26359273936297445,0.16666666666666666
408,0.4900733222420089,0.326634675532848,0.16666666666666666
409,0.48610265113881246,0.33057479654346505,0.16666666666666666
410,0.48610265113881246,0.46059878989382913,0.16666666666666666
411,0.482131980035616,0.6497245984034494,0.16666666666666666
412,0.482131980035616,0.7521677446794939,0.16666666666666666
413,0.47816130893241954,0.756107865690111,0.16666666666666666
414,0.482131980035616,0.7600479867007282,0.16666666666666666
415,0.47816130893241954,0.8191498018599845,0.16666666666666666
