,x,y,z
106,0.5382131316043712,0.33996334979611054,0.18181818181818182
107,0.5341906966986479,0.35972096093239325,0.18181818181818182
108,0.5221233919814781,0.36762400538690626,0.18181818181818182
109,0.5020112174528616,0.36762400538690626,0.18181818181818182
110,0.49798878254713835,0.3715755276141628,0.18181818181818182
111,0.49396634764141506,0.36762400538690626,0.18181818181818182
112,0.47385417311279865,0.36762400538690626,0.18181818181818182
113,0.4577644334899055,0.3478663942506236,0.18181818181818182
114,0.4577644334899055,0.33996334979611054,0.18181818181818182
115,0.4537419985841822,0.33996334979611054,0.18181818181818182
116,0.4497195636784589,0.3439148720233671,0.18181818181818182
117,0.4456971287727356,0.36762400538690626,0.18181818181818182
118,0.40949521462122596,0.4110907498867281,0.18181818181818182
119,0.40547277971550266,0.4545574943865499,0.18181818181818182
120,0.4014503448097794,0.45850901661380644,0.18181818181818182
121,0.39742790990405613,0.45850901661380644,0.18181818181818182
122,0.39742790990405613,0.462460538841063,0.18181818181818182
123,0.3652484306582698,0.5098788055681414,0.18181818181818182
124,0.3652484306582698,0.529636416704424,0.18181818181818182
125,0.36122599575254655,0.5335879389316804,0.18181818181818182
126,0.37731573537543966,0.6244729501585806,0.2727272727272727
127,0.41351764952694925,0.6679396946584024,0.2727272727272727
128,0.41754008443267254,0.6837457835674285,0.2727272727272727
129,0.42156251933839584,0.6837457835674285,0.2727272727272727
130,0.4296073891498424,0.6956003502491982,0.2727272727272727
131,0.5060336523585849,0.7153579613854808,0.2727272727272727
132,0.5100560872643082,0.7114064391582243,0.2727272727272727
133,0.5703926108501576,0.6956003502491982,0.2727272727272727
134,0.5703926108501576,0.6916488280219417,0.2727272727272727
135,0.5824599155673273,0.679794261340172,0.2727272727272727
136,0.5864823504730508,0.6600366502038895,0.2727272727272727
137,0.6387740042474535,0.5889092501132719,0.2727272727272727
138,0.6588861787760699,0.49012119443185864,0.2727272727272727
139,0.6548637438703466,0.4861696722046021,0.2727272727272727
140,0.6468188740589,0.44665444993203685,0.2727272727272727
141,0.6267066995302836,0.42294531656849765,0.2727272727272727
142,0.618661829718837,0.4189937943412412,0.2727272727272727
143,0.5864823504730508,0.4071392276594715,0.2727272727272727
144,0.5663701759444343,0.3834300942959324,0.2727272727272727
145,0.5583253061329877,0.37947857206867586,0.2727272727272727
146,0.4537419985841822,0.3755270498414193,0.2727272727272727
147,0.4497195636784589,0.37947857206867586,0.2727272727272727
148,0.437652258961289,0.37947857206867586,0.2727272727272727
149,0.41754008443267254,0.395284660977702,0.2727272727272727
150,0.41754008443267254,0.39923618320495846,0.2727272727272727
151,0.35318112594109996,0.4427029277047803,0.2727272727272727
152,0.3411138212239301,0.4664120610683195,0.2727272727272727
153,0.3652484306582698,0.5928607723405284,0.3636363636363636
154,0.4416746938670123,0.6876973057946851,0.3636363636363636
155,0.47385417311279865,0.6995518724764547,0.3636363636363636
156,0.4818990429242452,0.7074549169309677,0.3636363636363636
157,0.5020112174528616,0.7114064391582243,0.3636363636363636
158,0.5060336523585849,0.7074549169309677,0.3636363636363636
159,0.5543028712272644,0.6876973057946851,0.3636363636363636
160,0.6508413089646233,0.5572970722952196,0.3636363636363636
161,0.6588861787760699,0.4940727166591152,0.3636363636363636
162,0.6629086136817932,0.49012119443185864,0.3636363636363636
163,0.6588861787760699,0.4861696722046021,0.3636363636363636
164,0.6468188740589,0.43479988325026725,0.3636363636363636
165,0.6267066995302836,0.4110907498867281,0.3636363636363636
166,0.6226842646245603,0.4110907498867281,0.3636363636363636
167,0.5784374806616042,0.37947857206867586,0.3636363636363636
168,0.5784374806616042,0.3755270498414193,0.3636363636363636
169,0.4577644334899055,0.36762400538690626,0.3636363636363636
170,0.4537419985841822,0.3715755276141628,0.3636363636363636
171,0.42156251933839584,0.3755270498414193,0.3636363636363636
172,0.40949521462122596,0.39133313875044545,0.3636363636363636
