,x,y,z
63,0.5414339581440235,0.5983887676442607,0.08000000000000002
64,0.5532722318994587,0.5983887676442607,0.08000000000000002
65,0.5572183231512706,0.5944532169384903,0.08000000000000002
66,0.5453800493958353,0.5629688112923268,0.08000000000000002
67,0.5335417756404,0.5511621591750155,0.08000000000000002
68,0.5295956843885883,0.555097709880786,0.08000000000000002
69,0.5256495931367764,0.555097709880786,0.08000000000000002
70,0.5217035018849647,0.5590332605865564,0.08000000000000002
71,0.6558706044465645,0.720390839523144,0.08000000000000002
72,0.6637627869501881,0.720390839523144,0.08000000000000002
73,0.6637627869501881,0.7007130859942918,0.08000000000000002
74,0.6558706044465645,0.692841984582751,0.08000000000000002
75,0.6440323306911293,0.7046486367000623,0.08000000000000002
76,0.4940808631222824,0.42522453659036186,0.1
77,0.5138113193813412,0.44096673941344355,0.1
78,0.5256495931367764,0.44096673941344355,0.1
79,0.517757410633153,0.4055467830615097,0.1
80,0.5138113193813412,0.4016112323557393,0.1
81,0.5059191368777176,0.4016112323557393,0.1
82,0.4940808631222824,0.41341788447305056,0.1
83,0.4980269543740941,0.5747754634096381,0.1
84,0.5217035018849647,0.5944532169384903,0.1
85,0.5335417756404,0.5865821155269495,0.1
86,0.5256495931367764,0.5511621591750155,0.1
87,0.517757410633153,0.5432910577634746,0.1
88,0.5059191368777176,0.5432910577634746,0.1
89,0.4940808631222824,0.555097709880786,0.1
90,0.6282479656838822,0.7085841874058327,0.1
91,0.6400862394393176,0.720390839523144,0.1
92,0.6440323306911293,0.720390839523144,0.1
93,0.6479784219429411,0.7164552888173735,0.1
94,0.6440323306911293,0.6967775352885214,0.1
95,0.6282479656838822,0.6967775352885214,0.1
96,0.4704043156114118,0.5708399127038677,0.12000000000000002
97,0.4940808631222824,0.5905176662327198,0.12000000000000002
98,0.5098652281295294,0.5905176662327198,0.12000000000000002
99,0.5138113193813412,0.5865821155269495,0.12000000000000002
100,0.5138113193813412,0.5590332605865564,0.12000000000000002
101,0.5098652281295294,0.5393555070577043,0.12000000000000002
102,0.4980269543740941,0.5314844056461634,0.12000000000000002
103,0.48224258936684705,0.5314844056461634,0.12000000000000002
104,0.4704043156114118,0.5432910577634746,0.12000000000000002
105,0.4704043156114118,0.5511621591750155,0.12000000000000002
106,0.46645822435960005,0.555097709880786,0.12000000000000002
107,0.4980269543740941,0.444902290119214,0.12000000000000002
108,0.5059191368777176,0.444902290119214,0.12000000000000002
109,0.5098652281295294,0.44096673941344355,0.12000000000000002
110,0.5059191368777176,0.39767568164996886,0.12000000000000002
111,0.4901347718704706,0.39374013094419846,0.12000000000000002
112,0.47435040686322355,0.40948233376728016,0.12000000000000002
113,0.47435040686322355,0.417353435178821,0.12000000000000002
114,0.4704043156114118,0.4212889858845914,0.12000000000000002
115,0.6045714181730117,0.7125197381116032,0.12000000000000002
116,0.616409691928447,0.7243263902289144,0.12000000000000002
117,0.6321940569356941,0.7243263902289144,0.12000000000000002
118,0.6400862394393176,0.7125197381116032,0.12000000000000002
119,0.6361401481875057,0.7085841874058327,0.12000000000000002
120,0.6361401481875057,0.7007130859942918,0.12000000000000002
121,0.6243018744320705,0.6889064338769806,0.12000000000000002
122,0.6124636006766353,0.6889064338769806,0.12000000000000002
123,0.6045714181730117,0.6967775352885214,0.12000000000000002
124,0.450673859352353,0.555097709880786,0.14
125,0.4782964981150353,0.5905176662327198,0.14
126,0.48224258936684705,0.5905176662327198,0.14
127,0.48618868061865883,0.5944532169384903,0.14
128,0.501973045625906,0.5826465648211789,0.14
129,0.501973045625906,0.555097709880786,0.14
130,0.4980269543740941,0.5393555070577043,0.14
131,0.4940808631222824,0.5354199563519338,0.14
132,0.450673859352353,0.5314844056461634,0.14
133,0.4467277681005412,0.5354199563519338,0.14
134,0.46645822435960005,0.4330956380019027,0.14
135,0.48224258936684705,0.444902290119214,0.14
136,0.501973045625906,0.444902290119214,0.14
137,0.4940808631222824,0.39374013094419846,0.14
138,0.48224258936684705,0.39374013094419846,0.14
139,0.46251213310778827,0.417353435178821,0.14
140,0.5769487794103294,0.7164552888173735,0.14
141,0.5887870531657646,0.7243263902289144,0.14
142,0.6006253269212,0.7243263902289144,0.14
143,0.6045714181730117,0.720390839523144,0.14
144,0.5966792356693882,0.692841984582751,0.14
145,0.5887870531657646,0.6849708831712101,0.14
146,0.5769487794103294,0.6849708831712101,0.14
147,0.5769487794103294,0.6889064338769806,0.14
